Lat GPS (deg),Long GPS (deg),Accelerometer Y (rad/s^2),Gyroscope X (rad/s),Gyroscope Z (rad/s),Steering Angle encoder(rad),Speed GPS (m/s),Time (ms),Time,flag,flag,flag,State Estimate X (m),State Estimate Y (m),State Estimate Psi (rad),State Estimate Roll (rad),State Estimate Rollrate (rad/s),State Estimate Delta (rad),State Estimate Velocity (m/s),Steerrate input (rad/s),drct,drct,drct,drct,drct
1.006837557,0.209060038,-0.270481,-0.009163,-0.091935,-0.072342,3,459834,19.56,440,440,440,4.748378,-4.618685,5.071697,-0.009937,-0.021714,-0.047055,2.613304,0.034438,0,0,0,0.520093,0.034438
1.006837557,0.209060038,-0.309976,-0.004581,-0.089797,-0.072342,3,459854,19.58,440,440,440,4.76561,-4.66808,5.069268,-0.01161,-0.018918,-0.046798,2.620177,0.034438,0,0,0,0.520093,0.034438
1.006837557,0.209060038,-0.303992,-0.008094,-0.091324,-0.072342,3,459884,19.61,440,440,440,4.782778,-4.717642,5.066859,-0.011406,-0.019737,-0.046855,2.626928,0.034438,0,0,0,0.520093,0.034438
1.006837557,0.209060038,-0.244151,-0.00672,-0.09499,-0.072342,3,459904,19.63,440,440,440,4.799876,-4.76737,5.064454,-0.008824,-0.01838,-0.047392,2.633558,0.034438,0,0,0,0.520093,0.034438
1.006837557,0.209060038,-0.241758,-0.004123,-0.102625,-0.072342,3,459924,19.65,440,440,440,4.816861,-4.817277,5.061967,-0.008452,-0.016965,-0.049708,2.640071,0.034438,0,0,0,0.520093,0.034438
1.006837557,0.209060038,-0.238167,-0.008399,-0.102167,-0.072342,3,459954,19.68,440,440,440,4.833731,-4.867361,5.059408,-0.008305,-0.019039,-0.049754,2.646468,0.034438,0,0,0,0.520093,0.034438
1.006837557,0.209060038,-0.211837,-0.006261,-0.099113,-0.072342,3,459964,19.69,440,440,440,4.842134,-4.892465,5.058127,-0.007393,-0.018179,-0.048712,2.649623,0.034438,0,0,0,0.520093,0.034438
1.006837557,0.209060038,-0.18431,-0.007178,-0.094379,-0.072342,3,460004,19.73,440,440,440,4.858915,-4.942778,5.055652,-0.006206,-0.017805,-0.047578,2.65585,0.034438,0,0,0,0.520093,0.034438
1.006837557,0.209060038,-0.088565,-0.009316,-0.090713,-0.072342,3,460024,19.75,440,440,440,4.875654,-4.993235,5.053261,-0.002288,-0.01759,-0.046143,2.661967,0.034438,0,0,0,0.520093,0.034438
1.006837557,0.209060038,-0.187901,-0.013439,-0.091935,-0.072342,3,460034,19.76,440,440,440,4.883998,-5.01852,5.052073,-0.005754,-0.021325,-0.048519,2.664984,0.034438,0,0,0,0.520093,0.034438
1.006837557,0.209060038,-0.23697,-0.018021,-0.095142,-0.072342,3,460064,19.79,440,440,440,4.908866,-5.094619,5.048429,-0.005079,-0.024768,-0.044998,2.673876,0.034438,0,0,0,0.520093,0.034438
1.006837557,0.209060038,-0.23697,-0.018021,-0.095142,-0.072342,3,460074,19.8,440,440,440,4.917141,-5.120052,5.047271,-0.007946,-0.027655,-0.048585,2.676787,0.034438,0,0,0,0.520093,0.034438
1.006837557,0.209060038,-0.172342,-0.019548,-0.096211,-0.072342,3,460124,19.85,440,440,440,4.933556,-5.171054,5.044802,-0.005719,-0.028803,-0.047794,2.682531,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.202263,-0.030391,-0.088117,-0.072342,3,460175,19.901,464,464,464,5.109908,-4.270204,6.704171,-0.010942,-0.038677,-0.048576,2.507702,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.202263,-0.030391,-0.088117,-0.072342,3,460184,19.91,464,464,464,5.13305,-4.260522,6.70292,-0.007735,-0.038395,-0.044978,2.512096,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.293221,-0.032681,-0.092393,-0.072342,3,460214,19.94,464,464,464,5.17946,-4.24113,6.700553,-0.00983,-0.042538,-0.046681,2.520767,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.293221,-0.032681,-0.092393,-0.072342,3,460224,19.95,464,464,464,5.202746,-4.231457,6.699351,-0.010783,-0.043641,-0.047409,2.525045,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.192688,-0.047037,-0.09331,-0.072342,3,460294,20.02,464,464,464,5.249468,-4.212143,6.696952,-0.00915,-0.045851,-0.045963,2.533486,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.196278,-0.048717,-0.089339,-0.072342,3,460314,20.04,464,464,464,5.296384,-4.192857,6.694586,-0.00676,-0.052781,-0.046745,2.541778,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.196278,-0.048717,-0.089339,-0.072342,3,460324,20.05,464,464,464,5.31992,-4.18324,6.693383,-0.006883,-0.055246,-0.046339,2.545868,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.211837,-0.051313,-0.087659,-0.072342,3,460354,20.08,464,464,464,5.367133,-4.16403,6.691002,-0.0076,-0.059436,-0.04582,2.553939,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.520617,-0.0478,-0.078649,-0.072342,3,460364,20.09,464,464,464,5.39081,-4.154439,6.689822,-0.018849,-0.063862,-0.049321,2.557921,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.52301,-0.041386,-0.080023,-0.072342,3,460414,20.14,464,464,464,5.438326,-4.135336,6.687372,-0.021035,-0.058767,-0.044335,2.565778,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.550537,-0.041692,-0.091935,-0.072313,3,460434,20.16,464,464,464,5.486011,-4.116236,6.685029,-0.022029,-0.057713,-0.046835,2.573495,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.585245,-0.031154,-0.10797,-0.072313,3,460464,20.19,464,464,464,5.533898,-4.097226,6.682608,-0.020306,-0.05185,-0.047945,2.581075,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.585245,-0.031154,-0.10797,-0.072313,3,460474,20.2,464,464,464,5.557915,-4.087753,6.681373,-0.022698,-0.051038,-0.051549,2.584814,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.596016,-0.024435,-0.100945,-0.072313,3,460524,20.25,464,464,464,5.606118,-4.068924,6.678754,-0.023673,-0.044568,-0.049591,2.592193,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.642692,-0.016799,-0.08262,-0.072313,3,460554,20.28,464,464,464,5.654478,-4.050099,6.676277,-0.026053,-0.037385,-0.045157,2.599441,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.702533,-0.005956,-0.082467,-0.072313,3,460564,20.29,464,464,464,5.67871,-4.040675,6.675114,-0.028258,-0.032312,-0.045693,2.603017,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.528994,-0.008705,-0.096975,-0.072313,3,460594,20.32,464,464,464,5.75165,-4.012438,6.67174,-0.021604,-0.023126,-0.04573,2.613553,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.602,-0.006261,-0.096975,-0.072285,3,460604,20.33,464,464,464,5.776059,-4.003077,6.670562,-0.023701,-0.023671,-0.048772,2.617002,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.536175,-0.00168,-0.103694,-0.072285,3,460634,20.36,464,464,464,5.825036,-3.984481,6.668044,-0.021215,-0.019439,-0.049552,2.623809,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.532585,-0.003054,-0.106291,-0.072285,3,460644,20.37,464,464,464,5.849593,-3.975217,6.666768,-0.020921,-0.019194,-0.050422,2.627167,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.556521,0.001069,-0.106749,-0.072285,3,460674,20.4,464,464,464,5.898847,-3.956777,6.66415,-0.02181,-0.016844,-0.051122,2.633793,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.537372,0.007025,-0.09331,-0.072285,3,460684,20.41,464,464,464,5.923539,-3.947591,6.662834,-0.021341,-0.013202,-0.048081,2.637062,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.478728,0.009163,-0.088728,-0.072285,3,460744,20.47,464,464,464,5.997809,-3.92,6.659208,-0.019114,-0.00646,-0.045851,2.646695,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.538569,0.009468,-0.097891,-0.072285,3,460774,20.5,464,464,464,6.072437,-3.892554,6.655617,-0.020853,-0.007801,-0.049437,2.656072,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.569686,0.010232,-0.102931,-0.072285,3,460784,20.51,464,464,464,6.097407,-3.883477,6.654345,-0.022225,-0.007594,-0.050578,2.659142,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.448808,0.007178,-0.106443,-0.072285,3,460824,20.55,464,464,464,6.14747,-3.865394,6.651784,-0.017387,-0.00675,-0.050174,2.6652,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.450004,0.015119,-0.086285,-0.072285,3,460854,20.58,464,464,464,6.197693,-3.8474,6.649213,-0.018087,-0.00282,-0.045504,2.67115,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.613969,0.016952,-0.084147,-0.072285,3,460864,20.59,464,464,464,6.222843,-3.838383,6.648042,-0.02372,-0.003148,-0.047921,2.674085,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.505058,0.015424,-0.085063,-0.072285,3,460894,20.62,464,464,464,6.273264,-3.820424,6.645663,-0.020249,0.000101,-0.044925,2.679878,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.412903,0.013744,-0.088423,-0.072285,3,460904,20.63,464,464,464,6.298525,-3.811458,6.644507,-0.016811,0.001169,-0.04426,2.682735,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.455988,0.013286,-0.099571,-0.072285,3,460934,20.66,464,464,464,6.34917,-3.793617,6.64212,-0.017685,-0.000819,-0.049051,2.688374,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.44043,0.011148,-0.107207,-0.072285,3,460944,20.67,464,464,464,6.374561,-3.784761,6.640857,-0.017008,-0.001842,-0.050388,2.691155,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.429658,0.014508,-0.108581,-0.072285,3,460974,20.7,464,464,464,6.425469,-3.767155,6.638246,-0.016346,-0.000814,-0.051417,2.696644,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.38777,0.01069,-0.096517,-0.072285,3,460984,20.71,464,464,464,6.450982,-3.758396,6.636922,-0.015031,-0.001123,-0.048451,2.699352,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.427265,0.017868,-0.081856,-0.072285,3,461044,20.77,464,464,464,6.527688,-3.732122,6.633248,-0.016493,-0.001455,-0.045828,2.707331,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.388966,0.011759,-0.087354,-0.072285,3,461074,20.8,464,464,464,6.578985,-3.714668,6.630901,-0.015157,-0.001223,-0.045714,2.712533,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.426068,0.006872,-0.098502,-0.072285,3,461084,20.81,464,464,464,6.604686,-3.705975,6.629724,-0.016292,-0.004138,-0.048703,2.715099,0.034438,0,0,0,0.520093,0.034438
1.00683756,0.209060026,-0.416493,0.007025,-0.097433,-0.072285,3,461134,20.86,464,464,464,6.656217,-3.688724,6.627221,-0.016061,-0.005921,-0.048564,2.720162,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.418887,0.007636,-0.098349,-0.072285,3,461154,20.88,487,487,487,5.638967,-3.592345,8.186394,-0.016127,-0.006315,-0.048831,2.518796,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.448808,0.010232,-0.084452,-0.072285,3,461184,20.91,487,487,487,5.616079,-3.520173,8.182723,-0.017609,-0.005522,-0.045742,2.531568,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.424871,0.006872,-0.081703,-0.072285,3,461194,20.92,487,487,487,5.608459,-3.496024,8.181545,-0.016729,-0.003927,-0.045327,2.535749,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.420084,0.013592,-0.084758,-0.072285,3,461244,20.97,487,487,487,5.593246,-3.447588,8.179229,-0.016551,-0.002913,-0.044987,2.544,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.421281,0.00733,-0.102014,-0.072285,3,461264,20.99,487,487,487,5.578137,-3.398946,8.176817,-0.016312,-0.005361,-0.049198,2.552104,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.436839,0.01069,-0.100029,-0.072285,3,461274,21,487,487,487,5.570637,-3.374544,8.17555,-0.016758,-0.004895,-0.049488,2.556102,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.427265,0.009316,-0.104153,-0.072285,3,461284,21.01,487,487,487,5.563158,-3.350093,8.174276,-0.016422,-0.00496,-0.050016,2.560065,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.459579,0.016952,-0.096211,-0.072285,3,461315,21.041,487,487,487,5.548262,-3.301049,8.171719,-0.016601,-0.00386,-0.049103,2.567884,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.442823,0.017104,-0.090866,-0.072285,3,461324,21.05,487,487,487,5.540835,-3.276459,8.170455,-0.017665,-0.001749,-0.049002,2.571741,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.381786,0.013744,-0.086132,-0.072285,3,461354,21.08,487,487,487,5.518621,-3.202432,8.166767,-0.015264,0.00202,-0.04482,2.583107,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.433249,0.01069,-0.084605,-0.072285,3,461364,21.09,487,487,487,5.511218,-3.177678,8.165613,-0.016803,-0.000463,-0.045872,2.586828,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.385376,0.009468,-0.090866,-0.072285,3,461384,21.11,487,487,487,5.496489,-3.12803,8.163251,-0.01495,-0.0023,-0.046507,2.594171,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.396147,0.014355,-0.097128,-0.072285,3,461434,21.16,487,487,487,5.481869,-3.078197,8.160813,-0.015165,-0.000648,-0.048461,2.601384,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.38777,0.010079,-0.102014,-0.072285,3,461454,21.18,487,487,487,5.467366,-3.028179,8.158296,-0.014722,-0.00265,-0.049682,2.608468,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.363833,0.009621,-0.095906,-0.072285,3,461504,21.23,487,487,487,5.452949,-2.977989,8.155776,-0.01384,-0.003108,-0.048147,2.615427,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.329125,0.008399,-0.091783,-0.072285,3,461544,21.27,487,487,487,5.43858,-2.927643,8.153333,-0.012475,-0.003552,-0.04694,2.622262,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.374605,0.009316,-0.097586,-0.072285,3,461574,21.3,487,487,487,5.424306,-2.877127,8.150863,-0.014189,-0.004387,-0.048824,2.628975,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.314764,0.002291,-0.094531,-0.072285,3,461604,21.33,487,487,487,5.403062,-2.801048,8.14715,-0.011968,-0.008541,-0.047542,2.638823,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.314764,0.002291,-0.094531,-0.072285,3,461614,21.34,487,487,487,5.396018,-2.77561,8.145926,-0.0118,-0.009186,-0.047657,2.642046,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.354259,0.003818,-0.092393,-0.072285,3,461644,21.37,487,487,487,5.382002,-2.724614,8.143463,-0.013444,-0.009487,-0.047522,2.648408,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.367424,0.002749,-0.085979,-0.072285,3,461654,21.38,487,487,487,5.375024,-2.699058,8.14224,-0.014073,-0.00984,-0.046292,2.651547,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.325535,0.001374,-0.087965,-0.072285,3,461684,21.41,487,487,487,5.361094,-2.647844,8.139879,-0.012447,-0.010247,-0.045791,2.65774,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.41769,0.001374,-0.09331,-0.072285,3,461704,21.43,487,487,487,5.347283,-2.596469,8.137448,-0.016099,-0.012405,-0.047956,2.663823,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.402132,0.002138,-0.093921,-0.072285,3,461734,21.46,487,487,487,5.333576,-2.544941,8.134992,-0.015545,-0.011722,-0.047551,2.669797,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.435642,-0.002291,-0.094073,-0.072285,3,461744,21.47,487,487,487,5.326756,-2.519121,8.133767,-0.016753,-0.013931,-0.048216,2.672745,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.420084,-0.000153,-0.090866,-0.072285,3,461784,21.51,487,487,487,5.313188,-2.467373,8.131317,-0.016386,-0.013764,-0.04682,2.678561,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.461973,0.007178,-0.092852,-0.072285,3,461814,21.54,487,487,487,5.299708,-2.415481,8.128878,-0.018049,-0.009981,-0.047591,2.684274,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.479925,0.009468,-0.092699,-0.072285,3,461824,21.55,487,487,487,5.293007,-2.389481,8.127653,-0.018734,-0.008305,-0.047716,2.687092,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.487106,0.009316,-0.09163,-0.072285,3,461854,21.58,487,487,487,5.279677,-2.337376,8.125204,-0.019198,-0.00652,-0.047163,2.692653,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.501468,0.010079,-0.092699,-0.072285,3,461864,21.59,487,487,487,5.273044,-2.311272,8.12399,-0.019711,-0.006037,-0.047546,2.695397,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.478728,0.015119,-0.091172,-0.072285,3,461894,21.62,487,487,487,5.259851,-2.258962,8.121563,-0.018877,-0.001722,-0.046854,2.70081,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.491893,0.020159,-0.101251,-0.072285,3,461904,21.63,487,487,487,5.253287,-2.232756,8.120357,-0.019149,0.000646,-0.049132,2.703481,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.483515,0.024893,-0.093462,-0.072285,3,461934,21.66,487,487,487,5.240288,-2.18023,8.117835,-0.020521,0.006634,-0.048316,2.708751,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.483515,0.024893,-0.093462,-0.072285,3,461944,21.67,487,487,487,5.23382,-2.153919,8.116591,-0.019223,0.008406,-0.047159,2.711351,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.471547,0.024893,-0.097433,-0.072285,3,461974,21.7,487,487,487,5.220942,-2.101203,8.114141,-0.018413,0.009489,-0.048472,2.716481,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.412903,0.030849,-0.101556,-0.072285,3,461984,21.71,487,487,487,5.214553,-2.074793,8.112893,-0.016185,0.012867,-0.048413,2.719012,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.39136,0.031765,-0.097891,-0.072285,3,462004,21.73,487,487,487,5.201851,-2.021877,8.110405,-0.014941,0.016175,-0.048625,2.724005,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.3387,0.031307,-0.100335,-0.072285,3,462044,21.77,487,487,487,5.183021,-1.942258,8.106624,-0.0129,0.018035,-0.048667,2.73133,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.314764,0.033903,-0.100487,-0.072285,3,462074,21.8,487,487,487,5.1706,-1.889023,8.104114,-0.011587,0.019941,-0.0493,2.736105,0.034438,0,0,0,0.520093,0.034438
1.006837569,0.209060026,-0.265694,0.030543,-0.100335,-0.072285,3,462084,21.81,487,487,487,5.164438,-1.862357,8.102845,-0.009803,0.019745,-0.048604,2.738461,0.034438,0,0,0,0.520093,0.034438
1.00683758,0.209060038,-0.167555,0.023213,-0.094684,-0.072285,3,462134,21.86,510,510,510,5.047271,-2.93456,9.536982,-0.006001,0.019257,-0.046661,2.506572,0.034438,0,0,0,0.520093,0.034438
1.00683758,0.209060038,-0.171145,0.02138,-0.09499,-0.072285,3,462165,21.891,510,510,510,4.997273,-2.938944,9.534541,-0.004879,0.014348,-0.048831,2.515341,0.034438,0,0,0,0.520093,0.034438
1.00683758,0.209060038,-0.171145,0.02138,-0.09499,-0.072285,3,462174,21.9,510,510,510,4.972202,-2.941079,9.533284,-0.005419,0.012646,-0.048497,2.519667,0.034438,0,0,0,0.520093,0.034438
1.00683758,0.209060038,-0.205853,0.013439,-0.095753,-0.072285,3,462204,21.93,510,510,510,4.921927,-2.945285,9.530803,-0.00527,0.008016,-0.047797,2.528204,0.034438,0,0,0,0.520093,0.034438
1.00683758,0.209060038,-0.205853,0.013439,-0.095753,-0.072285,3,462214,21.94,510,510,510,4.896722,-2.947353,9.529572,-0.006753,0.005171,-0.048836,2.532415,0.034438,0,0,0,0.520093,0.034438
1.00683758,0.209060038,-0.21064,0.005803,-0.086743,-0.072285,3,462245,21.971,510,510,510,4.846179,-2.951408,9.527109,-0.006433,0.000735,-0.046522,2.540726,0.034438,0,0,0,0.520093,0.034438
1.00683758,0.209060038,-0.21064,0.005803,-0.086743,-0.072285,3,462254,21.98,510,510,510,4.820844,-2.953412,9.525911,-0.0073,-0.001816,-0.046366,2.544825,0.034438,0,0,0,0.520093,0.034438
1.00683758,0.209060038,-0.23697,0.003512,-0.092852,-0.072285,3,462285,22.011,510,510,510,4.744581,-2.959263,9.522313,-0.007823,-0.006624,-0.047684,2.556906,0.034438,0,0,0,0.520093,0.034438
1.00683758,0.209060038,-0.23697,0.003512,-0.092852,-0.072285,3,462294,22.02,510,510,510,4.719075,-2.961147,9.521085,-0.008346,-0.007329,-0.047689,2.560861,0.034438,0,0,0,0.520093,0.034438
1.00683758,0.209060038,-0.229789,0.001069,-0.096517,-0.072285,3,462314,22.04,510,510,510,4.667936,-2.964826,9.51862,-0.008076,-0.009317,-0.04824,2.568666,0.034438,0,0,0,0.520093,0.034438
1.00683758,0.209060038,-0.245348,-0.001833,-0.095906,-0.072285,3,462364,22.09,510,510,510,4.616632,-2.968381,9.516131,-0.008731,-0.012127,-0.048255,2.576332,0.034438,0,0,0,0.520093,0.034438
1.00683758,0.209060038,-0.257316,-0.003207,-0.0956,-0.072285,3,462384,22.11,510,510,510,4.565168,-2.971824,9.513644,-0.009257,-0.014077,-0.048147,2.583861,0.034438,0,0,0,0.520093,0.034438
1.00683758,0.209060038,-0.325535,0.001069,-0.084452,-0.072285,3,462414,22.14,510,510,510,4.539377,-2.973505,9.512405,-0.009661,-0.013703,-0.047583,2.587576,0.034438,0,0,0,0.520093,0.034438
1.00683758,0.209060038,-0.290827,-0.005498,-0.088575,-0.072285,3,462424,22.15,510,510,510,4.487679,-2.976804,9.509975,-0.01107,-0.014618,-0.045885,2.594906,0.034438,0,0,0,0.520093,0.034438
1.00683758,0.209060038,-0.292024,-0.003207,-0.088423,-0.072285,3,462464,22.19,510,510,510,4.435832,-2.980022,9.507609,-0.010952,-0.014931,-0.046099,2.602105,0.034438,0,0,0,0.520093,0.034438
1.00683758,0.209060038,-0.339897,-0.003512,-0.096211,-0.072285,3,462484,22.21,510,510,510,4.383832,-2.983111,9.505206,-0.010877,-0.016139,-0.04749,2.609177,0.034438,0,0,0,0.520093,0.034438
1.00683758,0.209060038,-0.351865,0.000305,-0.099571,-0.072285,3,462514,22.24,510,510,510,4.331682,-2.986048,9.502727,-0.013105,-0.015511,-0.049327,2.616123,0.034438,0,0,0,0.520093,0.034438
1.00683758,0.209060038,-0.359046,-0.003818,-0.092852,-0.072285,3,462524,22.25,510,510,510,4.305551,-2.987457,9.501457,-0.013584,-0.016096,-0.048013,2.61955,0.034438,0,0,0,0.520093,0.034438
1.00683758,0.209060038,-0.362636,-0.00504,-0.091172,-0.072285,3,462564,22.29,510,510,510,4.253185,-2.990226,9.499004,-0.0139,-0.017311,-0.046973,2.626311,0.034438,0,0,0,0.520093,0.034438
1.00683758,0.209060038,-0.36144,-0.002138,-0.092393,-0.072285,3,462584,22.31,510,510,510,4.200679,-2.992893,9.496582,-0.013827,-0.015941,-0.047162,2.632953,0.034438,0,0,0,0.520093,0.034438
1.00683758,0.209060038,-0.353062,0.002291,-0.089492,-0.072285,3,462604,22.33,510,510,510,4.148036,-2.995448,9.494172,-0.013526,-0.012433,-0.046428,2.639476,0.034438,0,0,0,0.520093,0.034438
1.00683758,0.209060038,-0.386573,0.005803,-0.091477,-0.072285,3,462624,22.35,510,510,510,4.095257,-2.997883,9.491756,-0.01486,-0.009641,-0.047169,2.645884,0.034438,0,0,0,0.520093,0.034438
1.00683758,0.209060038,-0.36503,0.00336,-0.092241,-0.072285,3,462674,22.4,510,510,510,4.042344,-3.000196,9.489336,-0.014005,-0.009544,-0.047046,2.652177,0.034438,0,0,0,0.520093,0.034438
