Lat GPS (deg),Long GPS (deg),Accelerometer Y (rad/s^2),Gyroscope X (rad/s),Gyroscope Z (rad/s),Steering Angle encoder(rad),Speed GPS (m/s),Time (ms),Time,flag,flag,flag,State Estimate X (m),State Estimate Y (m),State Estimate Psi (rad),State Estimate Roll (rad),State Estimate Rollrate (rad/s),State Estimate Delta (rad),State Estimate Velocity (m/s),Steerrate input (rad/s),drct,drct,drct,drct,drct
1.0068388165,0.2090587143,0.423674,-0.123242,0.096517,0.115022,3,472524,762,762,762,762,1.166443,2.585924,8.181143,0.00793,-0.101687,0.062792,2.293212,0.04771,0,0,0,0.527837,0.04771
1.0068388165,0.2090587143,0.204656,-0.134085,0.242055,0.142872,3,472624,762,762,762,762,1.149894,2.628806,8.184877,-0.010399,-0.095692,0.098408,2.305774,0.053045,0,0,0,0.53095,0.053045
1.0068388165,0.2090587143,0.204656,-0.134085,0.242055,0.156485,3,472704,762,762,762,762,1.132320,2.671591,8.190239,-0.006496,-0.102255,0.113584,2.318112,0.054375,0,0,0,0.531726,0.054375
1.0068388165,0.2090587143,-0.117288,-0.115301,0.309098,0.190165,3,472934,762,762,762,762,1.114097,2.714394,8.196305,-0.022095,-0.095804,0.136702,2.330231,0.058949,0,0,0,0.534395,0.058949
1.0068388165,0.2090587143,-0.992164,0.339947,0.281762,0.220081,3,473004,762,762,762,762,1.095250,2.757210,8.20295,-0.057945,0.179885,0.13558,2.342134,-0.06097,0,0,0,0.464426,-0.06097
1.0068388165,0.2090587143,-1.114239,0.518625,0.387747,0.227723,3,473074,762,762,762,762,1.075543,2.799941,8.210658,-0.057526,0.403182,0.169965,2.353827,-0.172828,0,0,0,0.399161,-0.172828
1.0068388165,0.2090587143,0.532585,0.645685,0.394924,0.211958,3,473105,762,762,762,762,1.054528,2.842399,8.220257,0.012721,0.489155,0.182234,2.365311,-0.250938,0,0,0,0.353587,-0.250938
1.0068388165,0.2090587143,0.532585,0.645685,0.394924,0.204005,3,473114,762,762,762,762,1.043882,2.863649,8.224948,0.025993,0.56556,0.175613,2.370976,-0.295777,0,0,0,0.327426,-0.295777
1.0068391074,0.2090582838,1.601345,0.256105,-0.043677,0.055813,3,473225,788,788,788,788,1.011947,2.927699,8.237481,0.055644,0.544808,0.048494,2.387671,-0.300226,0,0,0,0.32483,-0.300226
1.0068391074,0.2090582838,2.96572,0.171653,-0.076511,0.036425,3,473234,788,788,788,788,-0.235994,4.885196,9.858543,0.085737,0.444134,0.022942,2.886359,-0.264935,0,0,0,0.34542,-0.264935
1.0068391074,0.2090582838,1.171687,0.057116,-0.176845,-0.029463,3,473275,788,788,788,788,-0.288137,4.860396,9.859693,0.084164,0.224393,-0.054827,2.888379,-0.154279,0,0,0,0.409984,-0.154279
1.0068391074,0.2090582838,1.294959,-0.358425,-0.288023,-0.104267,3,473344,788,788,788,788,-0.367900,4.826363,9.854417,0.126307,-0.118846,-0.128496,2.891342,-0.117665,0,0,0,0.431347,-0.117665
1.0068391074,0.2090582838,1.294959,-0.358425,-0.288023,-0.112588,3,473354,788,788,788,788,-0.394869,4.815812,9.851109,0.075504,-0.229324,-0.139627,2.892311,-0.00373,0,0,0,0.497823,-0.00373
1.0068391074,0.2090582838,0.30878,-0.31765,-0.269086,-0.127532,3,473394,788,788,788,788,-0.449040,4.795190,9.844015,0.019823,-0.304066,-0.121796,2.894225,0.142122,0,0,0,0.582923,0.142122
1.0068391074,0.2090582838,-1.046021,-0.328798,-0.32498,-0.086097,3,473474,788,788,788,788,-0.530443,4.764520,9.834277,-0.059538,-0.424639,-0.103658,2.897033,0.275558,0,0,0,0.660777,0.275558
1.0068391074,0.2090582838,-1.429003,-0.325744,-0.294895,-0.051256,3,473514,788,788,788,788,-0.584697,4.743980,9.828874,-0.072146,-0.382635,-0.095106,2.898863,0.22739,0,0,0,0.632674,0.22739
1.0068391074,0.2090582838,-2.171031,-0.184634,-0.195935,-0.001132,3,473564,788,788,788,788,-0.638939,4.723351,9.824264,-0.103931,-0.283272,-0.060293,2.90066,0.212626,0,0,0,0.624059,0.212626
1.0068391074,0.2090582838,-0.067022,-0.011759,-0.037568,0.036793,3,473594,788,788,788,788,-0.719572,4.690542,9.822169,0.005433,-0.091932,0.014426,2.903297,0.095406,0,0,0,0.555666,0.095406
1.0068391074,0.2090582838,-0.067022,-0.011759,-0.037568,0.047265,3,473604,788,788,788,788,-0.746272,4.679136,9.82254,-0.004778,-0.063767,0.002584,2.90416,0.043249,0,0,0,0.525234,0.043249
1.0068391074,0.2090582838,0.059841,0.061697,0.122173,0.080068,3,473644,788,788,788,788,-0.799738,4.656419,9.823006,-0.002378,0.010581,0.045415,2.905863,0.016,0,0,0,0.509335,0.016
1.0068391074,0.2090582838,-0.307583,0.051924,0.190132,0.092493,3,473674,788,788,788,788,-0.852784,4.632618,9.825693,-0.00842,0.059053,0.066637,2.907536,-0.015302,0,0,0,0.491072,-0.015302
1.0068391074,0.2090582838,-0.019149,0.054062,0.17822,0.094304,3,473684,788,788,788,788,-0.879221,4.620487,9.827408,-0.016724,0.058114,0.072312,2.908362,-0.025317,0,0,0,0.485229,-0.025317
1.0068391074,0.2090582838,-0.57567,0.050396,0.131183,0.096738,3,473714,788,788,788,788,-0.931959,4.595851,9.831331,-0.025376,0.054465,0.059859,2.90999,-0.028637,0,0,0,0.483291,-0.028637
1.0068391074,0.2090582838,-0.774343,0.098502,0.114385,0.096908,3,473724,788,788,788,788,-0.958384,4.583641,9.832873,-0.035538,0.06871,0.055403,2.910794,-0.014544,0,0,0,0.491514,-0.014544
1.0068391074,0.2090582838,-1.212379,0.052382,0.023976,0.09572,3,473764,788,788,788,788,-1.011192,4.559069,9.836006,-0.016137,0.093841,0.061691,2.912379,-0.038852,0,0,0,0.477331,-0.038852
1.0068391074,0.2090582838,-1.142963,0.056963,0.024587,0.089776,3,473794,788,788,788,788,-1.064120,4.534705,9.838279,-0.048722,0.056623,0.031622,2.913936,-0.00395,0,0,0,0.497695,-0.00395
1.0068391074,0.2090582838,-0.009575,0.08323,0.024435,0.088134,3,473804,788,788,788,788,-1.090641,4.522627,9.839093,-0.010553,0.08172,0.05183,2.914705,-0.035584,0,0,0,0.479238,-0.035584
1.0068391074,0.2090582838,1.097484,0.031918,0.016952,0.078851,3,473844,788,788,788,788,-1.143369,4.497701,9.84222,0.053354,0.08015,0.031943,2.916221,-0.088872,0,0,0,0.448147,-0.088872
1.0068391074,0.2090582838,0.895221,-0.03879,-0.032681,0.063228,3,473894,788,788,788,788,-1.222916,4.461217,9.844308,0.020262,0.028044,0.02386,2.918444,-0.036457,0,0,0,0.478729,-0.036457
1.0068391074,0.2090582838,-0.019149,-0.028863,-0.04612,0.059237,3,473924,788,788,788,788,-1.275984,4.436887,9.845489,0.005997,-0.014327,-0.004176,2.919894,-0.02421,0,0,0,0.485874,-0.02421
1.0068391074,0.2090582838,-0.619953,-0.022144,-0.030849,0.057454,3,473934,788,788,788,788,-1.302658,4.425010,9.845382,-0.022201,-0.028154,-0.006564,2.920609,0.004165,0,0,0,0.50243,0.004165
1.0068391074,0.2090582838,-0.678597,-0.049022,-0.002902,0.054086,3,473994,788,788,788,788,-1.355937,4.401048,9.845632,-0.001342,-0.017514,0.013245,2.92202,0.010607,0,0,0,0.506189,0.010607
1.0068391074,0.2090582838,-1.213575,-0.03375,0,0.054086,3,474024,788,788,788,788,-1.409193,4.376966,9.846061,-0.0514,-0.049394,0.002121,2.923406,0.033318,0,0,0,0.51944,0.033318
1.0068391074,0.2090582838,-0.418887,-0.003512,0.013286,0.058049,3,474074,788,788,788,788,-1.462395,4.352697,9.846847,-0.022957,-0.014595,0.025432,2.924767,0.024969,0,0,0,0.514569,0.024969
1.0068391074,0.2090582838,-1.062776,0.032529,-0.032834,0.060681,3,474104,788,788,788,788,-1.515598,4.328362,9.847624,-0.047223,-0.001602,0.005752,2.926104,0.02684,0,0,0,0.51566,0.02684
1.0068391074,0.2090582838,-1.358391,0.026114,-0.040623,0.061105,3,474114,788,788,788,788,-1.542251,4.316287,9.847772,-0.058736,-0.000444,0.002124,2.926764,0.024413,0,0,0,0.514244,0.024413
1.0068392935,0.2090581645,-0.214231,0.020617,-0.044135,0.064247,3,474154,812,812,812,812,-1.549319,6.479977,2.309173,-0.01381,0.021256,0.015157,2.722677,-0.003723,0,0,0,0.497828,-0.003723
1.0068392935,0.2090581645,-0.917961,0.057727,-0.038637,0.064672,3,474174,812,812,812,812,-1.586143,6.520126,2.309575,-0.039711,0.032454,0.005728,2.727606,0.005755,0,0,0,0.503358,0.005755
1.0068392935,0.2090581645,-0.089762,0.056658,-0.043677,0.064672,3,474204,812,812,812,812,-1.623048,6.560334,2.309984,-0.030546,0.056308,0.008614,2.732447,-0.00799,0,0,0,0.495338,-0.00799
1.0068392935,0.2090581645,-0.39136,0.041844,-0.051465,0.064672,3,474214,812,812,812,812,-1.641537,6.580453,2.310206,-0.007987,0.063667,0.019348,2.734835,-0.012881,0,0,0,0.492484,-0.012881
1.0068392935,0.2090581645,-0.889237,0.059559,-0.031307,0.064445,3,474264,812,812,812,812,-1.678658,6.620659,2.310854,-0.034003,0.04433,0.001112,2.739548,-0.017626,0,0,0,0.489716,-0.017626
1.0068392935,0.2090581645,-0.675006,0.099266,-0.039401,0.064417,3,474285,812,812,812,812,-1.697142,6.640879,2.310882,-0.039012,0.072905,0.013815,2.741873,-0.016947,0,0,0,0.490112,-0.016947
1.0068392935,0.2090581645,-0.209444,0.092393,-0.065668,0.064445,3,474314,812,812,812,812,-1.753139,6.701229,2.312129,-0.010722,0.097757,0.01496,2.748724,-0.031696,0,0,0,0.481506,-0.031696
1.0068392935,0.2090581645,-0.317157,0.113926,-0.052687,0.060313,3,474374,812,812,812,812,-1.808909,6.762062,2.312205,-0.030407,0.096489,-0.003472,2.755393,-0.037138,0,0,0,0.478332,-0.037138
1.0068392935,0.2090581645,-0.317157,0.113926,-0.052687,0.058615,3,474384,812,812,812,812,-1.827484,6.782414,2.312115,-0.014175,0.107023,0.009882,2.757576,-0.033041,0,0,0,0.480722,-0.033041
1.0068392935,0.2090581645,-0.189098,0.117439,-0.086285,0.05069,3,474435,812,812,812,812,-1.864891,6.822971,2.312512,-0.016814,0.107489,0.004697,2.761885,-0.04469,0,0,0,0.473925,-0.04469
1.0068392935,0.2090581645,-0.253726,0.127365,-0.086437,0.045256,3,474474,812,812,812,812,-1.902268,6.863671,2.312633,-0.005752,0.115102,-0.007302,2.766117,-0.053102,0,0,0,0.469017,-0.053102
1.0068392935,0.2090581645,-0.086171,0.116675,-0.117286,0.041265,3,474494,812,812,812,812,-1.939469,6.904647,2.31212,0.002214,0.113292,-0.016444,2.770273,-0.057753,0,0,0,0.466303,-0.057753
1.0068392935,0.2090581645,0.21064,0.076358,-0.090255,0.025812,3,474544,812,812,812,812,-1.976581,6.945816,2.311284,0.003724,0.099399,-0.016923,2.774356,-0.051561,0,0,0,0.469916,-0.051561
1.0068392935,0.2090581645,0.136437,0.057421,-0.135307,0.015312,3,474574,812,812,812,812,-2.032294,7.007734,2.310042,0.012749,0.068653,-0.028945,2.780345,-0.047897,0,0,0,0.472054,-0.047897
1.0068392935,0.2090581645,0.016755,0.063683,-0.139583,0.011944,3,474584,812,812,812,812,-2.050752,7.028530,2.309297,0.008494,0.062312,-0.034042,2.782306,-0.035403,0,0,0,0.479344,-0.035403
1.0068392935,0.2090581645,-0.057447,0.069333,-0.141415,0.002519,3,474614,812,812,812,812,-2.087543,7.070314,2.307487,0.003883,0.060231,-0.037398,2.786175,-0.032497,0,0,0,0.481039,-0.032497
1.0068392935,0.2090581645,-0.270481,0.067042,-0.138666,-0.000368,3,474624,812,812,812,812,-2.105907,7.091272,2.306525,-0.003884,0.055835,-0.041263,2.788083,-0.032057,0,0,0,0.481296,-0.032057
1.0068392935,0.2090581645,0.271678,0.06857,-0.114537,-0.014434,3,474684,812,812,812,812,-2.142605,7.133292,2.304579,0.000444,0.054178,-0.037183,2.79185,-0.025976,0,0,0,0.484844,-0.025976
1.0068392935,0.2090581645,0.386573,0.062919,-0.106596,-0.014208,3,474704,812,812,812,812,-2.179359,7.175360,2.302867,0.020687,0.063693,-0.029733,2.795549,-0.025976,0,0,0,0.484844,-0.025976
1.0068392935,0.2090581645,0.329125,0.04948,-0.115606,-0.009113,3,474744,812,812,812,812,-2.216114,7.217525,2.301207,0.019549,0.052331,-0.034303,2.799183,-0.025976,0,0,0,0.484844,-0.025976
1.0068392935,0.2090581645,0.153193,0.081856,-0.057421,-0.006934,3,474774,812,812,812,812,-2.271210,7.280981,2.298742,0.012294,0.063403,-0.024628,2.804512,-0.025976,0,0,0,0.484844,-0.025976
1.0068392935,0.2090581645,0.093352,0.080023,-0.035888,-0.00583,3,474784,812,812,812,812,-2.289635,7.302128,2.298108,0.008441,0.068317,-0.017013,2.806257,-0.025976,0,0,0,0.484844,-0.025976
1.0068392935,0.2090581645,0.329125,0.059559,-0.035125,-0.001953,3,474814,812,812,812,812,-2.326702,7.344295,2.297432,0.01706,0.065459,-0.009665,2.809701,-0.025976,0,0,0,0.484844,-0.025976
1.0068392935,0.2090581645,0.742028,0.005498,-0.095753,0.007132,3,474864,812,812,812,812,-2.363810,7.386518,2.29681,0.035544,0.03329,-0.021889,2.813083,-0.025976,0,0,0,0.484844,-0.025976
1.0068392935,0.2090581645,0.314764,-0.037263,-0.059101,0.008632,3,474904,812,812,812,812,-2.400605,7.429108,2.295313,0.01848,-0.00308,-0.021946,2.816405,-0.025976,0,0,0,0.484844,-0.025976
1.0068392935,0.2090581645,0.785114,-0.029322,-0.089644,0.008632,3,474944,812,812,812,812,-2.456244,7.492762,2.294331,0.036628,-0.019129,-0.016027,2.821277,-0.025976,0,0,0,0.484844,-0.025976
1.0068392935,0.2090581645,0.602,-0.013897,-0.098197,0.008632,3,474954,812,812,812,812,-2.474769,7.514042,2.293919,0.03112,-0.017994,-0.024332,2.822873,-0.025976,0,0,0,0.484844,-0.025976
1.0068392935,0.2090581645,0.385376,-0.001527,-0.116217,0.008632,3,475004,812,812,812,812,-2.511592,7.556864,2.292487,0.021671,-0.010086,-0.029542,2.826021,-0.025976,0,0,0,0.484844,-0.025976
1.0068392935,0.2090581645,0.02992,-0.071777,-0.061239,0.008632,3,475024,812,812,812,812,-2.548412,7.599772,2.291105,0.005092,-0.052937,-0.017011,2.829113,-0.025976,0,0,0,0.484844,-0.025976
1.0068392935,0.2090581645,0.31596,-0.059559,-0.090408,0.008661,3,475034,812,812,812,812,-2.566910,7.621179,2.290667,0.015427,-0.052259,-0.015111,2.830638,-0.025976,0,0,0,0.484844,-0.025976
1.0068392935,0.2090581645,0.347078,-0.041081,-0.104916,0.008944,3,475074,812,812,812,812,-2.603887,7.664070,2.289734,0.019129,-0.044975,-0.023783,2.833648,-0.025976,0,0,0,0.484844,-0.025976
1.0068392935,0.2090581645,-0.181917,-0.05116,-0.088575,0.008944,3,475094,812,812,812,812,-2.640634,7.707241,2.288199,-0.003332,-0.057658,-0.024635,2.836605,-0.025976,0,0,0,0.484844,-0.025976
1.0068392935,0.2090581645,-0.162768,-0.054062,-0.072235,0.008944,3,475104,812,812,812,812,-2.659046,7.728822,2.287565,-0.003306,-0.05783,-0.01811,2.838063,-0.025976,0,0,0,0.484844,-0.025976
1.0068392935,0.2090581645,-0.056251,-0.051007,-0.065515,0.008944,3,475114,812,812,812,812,-2.677516,7.750371,2.287098,0.000318,-0.055108,-0.013472,2.839509,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,0.02274,-0.045357,-0.07254,0.009029,3,475154,835,835,835,835,-1.876633,7.829641,-0.216094,0.004378,-0.049943,-0.015411,2.728206,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,-0.098139,-0.040164,-0.093462,0.00968,3,475184,835,835,835,835,-1.823406,7.817519,-0.216931,0.013659,-0.030634,-0.020804,2.733037,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,-0.064628,-0.035736,-0.083383,0.009764,3,475194,835,835,835,835,-1.796773,7.811377,-0.217467,0.002075,-0.040268,-0.027106,2.73542,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,-0.116092,-0.037721,-0.089797,0.009764,3,475224,835,835,835,835,-1.743468,7.798947,-0.218711,-0.000619,-0.041902,-0.021745,2.740122,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,0.086171,-0.026878,-0.093615,0.009764,3,475234,835,835,835,835,-1.716780,7.792730,-0.219271,0.006447,-0.034915,-0.018275,2.742442,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,0.031117,-0.0281,-0.107512,0.009793,3,475265,835,835,835,835,-1.663333,7.780297,-0.220271,0.008618,-0.028772,-0.021873,2.747019,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,0.031117,-0.0281,-0.107512,0.009793,3,475274,835,835,835,835,-1.636587,7.774022,-0.220834,0.006182,-0.031211,-0.025782,2.749277,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,0.113698,-0.027336,-0.097586,0.009793,3,475314,835,835,835,835,-1.583054,7.761356,-0.222072,0.009007,-0.029975,-0.0225,2.753734,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,-0.271678,-0.01573,-0.07422,0.009793,3,475344,835,835,835,835,-1.529447,7.748616,-0.22329,-0.007401,-0.028292,-0.019623,2.75811,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,-0.169948,-0.005498,-0.072388,0.010472,3,475384,835,835,835,835,-1.475736,7.735946,-0.224192,-0.003771,-0.016535,-0.015779,2.762409,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,0.010771,-0.007025,-0.097738,0.011944,3,475424,835,835,835,835,-1.421947,7.723231,-0.225051,0.004346,-0.011932,-0.02085,2.766632,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,-0.202263,0.010232,-0.110719,0.011944,3,475444,835,835,835,835,-1.368132,7.710255,-0.226311,-0.00386,-0.004681,-0.02683,2.77078,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,0.281253,-0.003207,-0.110414,0.011944,3,475474,835,835,835,835,-1.314255,7.697188,-0.227571,0.002028,0.001696,-0.023148,2.774853,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,0.281253,-0.003207,-0.110414,0.011944,3,475484,835,835,835,835,-1.287288,7.690639,-0.228167,0.014141,0.002965,-0.019233,2.776863,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,0.23697,-0.000916,-0.116828,0.011944,3,475524,835,835,835,835,-1.233303,7.677505,-0.229313,0.014774,-0.00122,-0.026826,2.780829,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,0.035905,0.009774,-0.083078,0.011944,3,475544,835,835,835,835,-1.179276,7.664206,-0.230625,0.005787,0.002036,-0.020414,2.784724,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,-0.287237,-0.00168,-0.074067,0.011944,3,475584,835,835,835,835,-1.125167,7.650917,-0.231741,-0.008239,-0.007343,-0.018564,2.78855,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,0.423674,-0.02306,-0.123853,0.012,3,475614,835,835,835,835,-1.070949,7.637765,-0.232415,0.023175,-0.009645,-0.025827,2.792308,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,0.509845,-0.034208,-0.131947,0.012,3,475624,835,835,835,835,-1.043853,7.631012,-0.23308,0.026138,-0.018364,-0.028586,2.794162,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,0.307583,-0.034667,-0.118355,0.011972,3,475664,835,835,835,835,-0.989644,7.617336,-0.23462,0.018126,-0.031062,-0.028978,2.79782,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,2.986066,-0.062766,-0.068417,0.011972,3,475694,835,835,835,835,-0.908161,7.596957,-0.236278,0.147517,0.023982,0.056132,2.803186,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,2.986066,-0.062766,-0.068417,0.011972,3,475704,835,835,835,835,-0.880740,7.591093,-0.234832,0.13298,-0.003881,-0.004995,2.804943,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,-1.893369,-0.104,-0.131641,0.011972,3,475734,835,835,835,835,-0.826508,7.576599,-0.2378,-0.069702,-0.126326,-0.062338,2.80841,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,-0.25971,-0.065668,-0.066279,0.011972,3,475744,835,835,835,835,-0.799402,7.569209,-0.239405,-0.017116,-0.085549,0.000754,2.81012,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,-0.069416,-0.091935,-0.098807,0.011972,3,475784,835,835,835,835,-0.717507,7.548988,-0.239855,-0.004215,-0.10445,-0.027272,2.815159,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,-0.36503,-0.071471,-0.08659,0.011972,3,475794,835,835,835,835,-0.690244,7.541962,-0.240557,0.000285,-0.099625,-0.021032,2.816809,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,-0.132847,-0.076664,-0.098655,0.011972,3,475824,835,835,835,835,-0.635656,7.527960,-0.241722,-0.002935,-0.087507,-0.019182,2.820065,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,0.059841,-0.082009,-0.096517,0.011972,3,475834,835,835,835,835,-0.608334,7.520971,-0.242216,0.004965,-0.084001,-0.017094,2.821671,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,0.035905,-0.094226,-0.089034,0.011972,3,475864,835,835,835,835,-0.553672,7.506867,-0.243364,0.003271,-0.091213,-0.015883,2.824841,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,0.064628,-0.089797,-0.085674,0.011972,3,475874,835,835,835,835,-0.526305,7.499863,-0.243773,0.005902,-0.09077,-0.016642,2.826404,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,-0.192688,-0.096669,-0.096364,0.011972,3,475904,835,835,835,835,-0.471563,7.485693,-0.244831,-0.004027,-0.10034,-0.022691,2.82949,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,-0.13165,-0.080481,-0.090408,0.011972,3,475914,835,835,835,835,-0.444182,7.478554,-0.245415,-0.002099,-0.093749,-0.019527,2.831012,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,-0.222609,-0.083994,-0.083536,0.011972,3,475944,835,835,835,835,-0.389370,7.464291,-0.246429,-0.005763,-0.091902,-0.018669,2.834015,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,-0.309976,-0.090713,-0.079107,0.011972,3,475974,835,835,835,835,-0.334508,7.449983,-0.247396,-0.009653,-0.096013,-0.017526,2.836965,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,-0.254923,-0.087354,-0.089492,0.011972,3,475984,835,835,835,835,-0.307057,7.442818,-0.247847,-0.007599,-0.094555,-0.018077,2.83842,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,-0.284843,-0.078954,-0.092241,0.011972,3,476014,835,835,835,835,-0.252132,7.428403,-0.24883,-0.008331,-0.089366,-0.020302,2.841292,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,-0.527798,-0.078802,-0.088117,0.011972,3,476044,835,835,835,835,-0.197185,7.413845,-0.249964,-0.018532,-0.090927,-0.020952,2.844113,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,-0.423674,-0.082467,-0.088881,0.011972,3,476084,835,835,835,835,-0.142184,7.399272,-0.250969,-0.014552,-0.090176,-0.018861,2.846883,-0.025976,0,0,0,0.484844,-0.025976
1.0068393604,0.2090581005,-0.275269,-0.079565,-0.102014,0.011972,3,476124,835,835,835,835,-0.087142,7.384644,-0.25195,-0.00796,-0.086986,-0.021614,2.849604,-0.025976,0,0,0,0.484844,-0.025976
1.0068393284,0.2090582489,-0.567293,-0.086132,-0.102625,0.011972,3,476154,857,857,857,857,-0.622809,7.442505,-0.519173,-0.019856,-0.095827,-0.024917,2.725029,-0.025976,0,0,0,0.484844,-0.025976
1.0068393284,0.2090582489,-0.327929,-0.081398,-0.080329,0.011972,3,476164,857,857,857,857,-0.599308,7.428708,-0.519814,-0.011904,-0.089986,-0.015086,2.727484,-0.025976,0,0,0,0.484844,-0.025976
1.0068393284,0.2090582489,-0.229789,-0.085979,-0.090408,0.011972,3,476194,857,857,857,857,-0.552164,7.401212,-0.520692,-0.017726,-0.08905,-0.017871,2.732327,-0.025976,0,0,0,0.484844,-0.025976
1.0068393284,0.2090582489,-0.229789,-0.085979,-0.090408,0.012,3,476204,857,857,857,857,-0.528576,7.387421,-0.521152,-0.008018,-0.087198,-0.01465,2.734716,-0.025976,0,0,0,0.484844,-0.025976
